17665,14239,1
17665,13525,1
17665,12395,1
17665,12917,1
17665,10967,1
17665,9517,1
17665,9785,1
17665,7999,1
17044,17863,1
17044,16805,1
17044,15534,1
17044,15385,1
17044,14593,1
17044,13721,1
17044,13182,1
17044,12974,1
17044,11649,1
17044,10177,1
17044,5720,1
17775,17067,1
17775,16481,1
17775,14509,1
17775,14786,1
17775,13006,1
17775,13693,1
17775,10601,1
17850,17199,1
17850,16142,1
17850,15896,1
17850,13919,1
17850,14416,1
17850,13704,1
17850,10409,1
17850,10646,1
17893,17570,1
17893,17196,1
17893,16028,1
17893,15032,1
17893,16210,1
17893,14378,1
17893,13389,1
17893,10600,1
17893,10070,1
17893,10838,1
17860,17126,1
17860,15434,1
17860,16123,1
17860,16051,1
17860,16807,1
17860,14709,1
17860,12159,1
17860,9204,1
17860,8339,1
17013,17109,1
17013,15568,1
17013,16033,1
17013,14701,1
17013,8531,1
17013,6266,1
17974,17450,1
17974,15988,1
17974,16757,1
17974,16794,1
17974,16665,1
17974,14270,1
17974,12752,1
17181,17495,1
17181,16150,1
17181,16494,1
17181,16960,1
17181,16678,1
17181,15747,1
17181,15529,1
17181,15887,1
17181,13489,1
17181,12197,1
17181,11087,1
17181,9323,1
17324,17372,1
17324,15462,1
17324,16044,1
17324,16990,1
17324,13297,1
17324,14405,1
17324,12551,1
17324,8621,1
17286,17021,1
17286,16232,1
17286,16073,1
17286,13792,1
17286,14171,1
17286,12259,1
17286,8132,1
17388,17260,1
17388,16380,1
17388,15985,1
17388,10702,1
17388,8382,1
17388,6364,1
17354,17454,1
17354,17724,1
17354,15299,1
17354,13342,1
17354,12832,1
17249,17988,1
17249,16013,1
17249,16140,1
17249,16699,1
17249,15360,1
17249,13499,1
17249,14410,1
17249,14361,1
17249,13956,1
17249,14257,1
17249,14751,1
17249,11867,1
17249,7038,1
17953,17179,1
17953,14253,1
17953,11629,1
17953,10754,1
17313,17020,1
17313,16664,1
17313,15274,1
17313,13472,1
17313,12543,1
17313,11171,1
17313,10296,1
17313,9430,1
17313,7061,1
17374,17718,1
17374,16743,1
17374,13041,1
17374,14891,1
17374,14222,1
17374,13925,1
17374,13809,1
17374,12688,1
17374,8088,1
17374,8289,1
17802,17333,1
17802,16016,1
17802,16691,1
17802,15028,1
17802,16921,1
17802,14087,1
17802,14972,1
17250,17670,1
17250,16032,1
17250,14094,1
17250,14075,1
17250,13250,1
17250,14630,1
17398,17205,1
17398,15523,1
17398,16872,1
17398,15001,1
17398,13469,1
17398,13939,1
17398,13631,1
17398,14128,1
17398,13442,1
17398,10383,1
17398,7469,1
17171,17219,1
17171,16278,1
17171,15871,1
17171,16860,1
17171,16583,1
17171,16842,1
17171,13858,1
17171,14478,1
17171,11557,1
17171,8260,1
17171,5660,1
17539,17187,1
17539,15709,1
17539,15855,1
17539,16227,1
17539,15425,1
17539,14753,1
17539,14970,1
17539,12600,1
17618,17448,1
17618,16011,1
17618,14064,1
17618,13265,1
17618,13447,1
17618,14672,1
17618,14570,1
17618,14582,1
17618,12489,1
17618,11055,1
17618,10936,1
17618,9559,1
17068,17304,1
17068,16337,1
17068,15310,1
17068,16601,1
17068,14433,1
17068,13499,1
17068,11269,1
17795,17390,1
17795,16488,1
17795,13115,1
17795,14833,1
17795,11112,1
17652,15391,1
17652,16444,1
17652,15637,1
17652,15966,1
17652,10619,1
17652,7341,1
17545,16782,1
17545,16643,1
17116,16570,1
17116,16261,1
17116,12056,1
17116,10822,1
17116,10918,1
17116,10968,1
17116,9052,1
17086,15496,1
17086,16931,1
17086,15758,1
17086,15142,1
17086,14168,1
17086,13410,1
17086,14184,1
17086,11995,1
17086,11153,1
17086,7331,1
17708,16248,1
17708,16134,1
17708,14218,1
17708,13336,1
17708,9449,1
17708,6439,1
17227,16358,1
17227,15025,1
17227,16460,1
17227,13546,1
17227,14551,1
17227,13414,1
17227,11176,1
17227,5791,1
17717,15955,1
17717,16135,1
17717,15206,1
17717,16276,1
17717,16677,1
17717,13189,1
17717,14171,1
17717,13793,1
17717,13901,1
17717,13872,1
17717,14959,1
17717,12576,1
17717,6277,1
17020,16504,1
17020,13164,1
17020,14997,1
17020,11640,1
17020,11689,1
17020,5462,1
17096,16504,1
17096,15767,1
17096,16939,1
17096,13041,1
17096,14838,1
17096,10408,1
17668,16933,1
17668,16727,1
17668,13820,1
17668,14275,1
17668,14721,1
17668,14285,1
17668,12936,1
17668,9430,1
17448,16345,1
17448,15280,1
17448,16524,1
17448,16725,1
17448,14554,1
17448,13043,1
17448,12156,1
17448,12184,1
17448,11257,1
17448,9829,1
17106,16447,1
17106,15180,1
17106,15484,1
17106,15182,1
17106,16939,1
17106,13813,1
17106,13854,1
17106,13194,1
17106,14081,1
17106,14371,1
17106,14651,1
17106,9128,1
17257,16268,1
17257,10767,1
17257,6692,1
17257,5369,1
17923,16378,1
17923,14766,1
17923,14729,1
17923,8423,1
17268,16478,1
17268,16800,1
17268,16694,1
17268,16491,1
17268,13710,1
17268,11700,1
17268,11126,1
17268,10532,1
17268,10636,1
17268,4760,1
17473,15545,1
17473,15800,1
17473,16952,1
17473,15838,1
17473,16179,1
17473,15804,1
17473,13252,1
17473,12932,1
17473,11830,1
17473,9830,1
17473,7648,1
17473,6255,1
17125,15757,1
17125,15187,1
17125,13862,1
17125,12924,1
17984,16098,1
17984,15522,1
17984,16006,1
17984,16692,1
17984,15718,1
17984,13132,1
17984,14567,1
17984,14948,1
17984,14685,1
17984,14635,1
17984,13046,1
17984,13360,1
17984,14973,1
17984,14652,1
17984,12576,1
17984,12114,1
17984,12883,1
17984,9627,1
17984,8326,1
17984,6078,1
17984,1966,1
17899,16204,1
17899,15551,1
17899,15668,1
17899,16793,1
17899,16667,1
17899,14225,1
17899,14808,1
17899,11138,1
17899,10666,1
17899,8359,1
17899,7215,1
17491,16741,1
17491,16659,1
17491,13036,1
17491,11433,1
17623,16767,1
17623,15033,1
17623,16344,1
17623,16786,1
17623,16500,1
17623,11262,1
17623,5758,1
17364,16524,1
17364,16275,1
17364,15390,1
17364,16450,1
17364,15607,1
17364,16352,1
17364,13992,1
17364,12458,1
17364,11440,1
17364,11688,1
17671,15392,1
17671,15942,1
17671,16760,1
17671,15837,1
17671,15932,1
17671,16346,1
17671,16804,1
17671,15291,1
17671,13240,1
17671,14444,1
17671,13626,1
17671,10017,1
17671,10979,1
17671,9446,1
17671,6259,1
17069,16360,1
17069,15061,1
17069,16404,1
17069,15714,1
17069,13681,1
17069,13620,1
17069,14642,1
17453,15198,1
17453,16754,1
17453,16842,1
17453,15766,1
17453,15115,1
17453,13239,1
17453,14713,1
17453,12364,1
17453,12377,1
17453,12712,1
17453,12210,1
17453,25,1
17235,16757,1
17235,16633,1
17235,15000,1
17235,13284,1
17235,14031,1
17235,13412,1
17235,13287,1
17235,14869,1
17235,14337,1
17235,11893,1
17235,11779,1
17235,9157,1
17235,8389,1
17562,15310,1
17562,16960,1
17562,16899,1
17562,16118,1
17562,13376,1
17562,14157,1
17562,12929,1
17562,10512,1
17562,6877,1
17562,6807,1
17469,16599,1
17469,16099,1
17469,16861,1
17469,15196,1
17469,15059,1
17469,14389,1
17469,14424,1
17469,13446,1
17469,13995,1
17469,8297,1
17079,16822,1
17079,15224,1
17079,15481,1
17079,13047,1
17079,13505,1
17079,13763,1
17079,14744,1
17079,13086,1
17079,11073,1
17252,15402,1
17252,16467,1
17252,15735,1
17252,14152,1
17252,13707,1
17252,12446,1
17252,12139,1
17750,15359,1
17750,16210,1
17750,14561,1
17750,13113,1
17073,16234,1
17073,15008,1
17073,13442,1
17073,12862,1
17073,11192,1
17924,15697,1
17924,16082,1
17924,15518,1
17924,12061,1
17924,715,1
17222,16537,1
17222,14769,1
17222,11799,1
17222,11576,1
17329,15081,1
17329,15822,1
17329,16576,1
17329,15440,1
17329,16062,1
17329,15717,1
17329,14405,1
17329,14387,1
17329,13602,1
17329,12120,1
17881,15733,1
17881,16889,1
17881,15748,1
17881,16536,1
17881,16221,1
17881,14473,1
17881,14800,1
17881,10638,1
17881,9549,1
17881,9482,1
17980,15683,1
17980,15259,1
17980,16844,1
17980,15300,1
17980,15848,1
17980,16647,1
17980,15686,1
17980,14665,1
17980,12407,1
17980,10086,1
17921,15440,1
17921,16143,1
17921,15621,1
17921,13627,1
17921,5530,1
17386,15198,1
17386,13292,1
17386,9975,1
17386,8131,1
17386,8915,1
17386,8098,1
17386,7652,1
17826,15042,1
17826,16853,1
17826,16776,1
17826,15872,1
17826,14610,1
17826,13604,1
17826,12049,1
17826,9608,1
17244,16589,1
17244,15979,1
17244,15458,1
17244,16511,1
17244,13414,1
17244,13424,1
17244,14761,1
17244,13268,1
17244,12660,1
17870,15751,1
17870,16657,1
17870,13442,1
17870,13701,1
17870,13227,1
17870,13294,1
17870,8409,1
17888,15258,1
17888,16135,1
17888,16989,1
17888,16568,1
17888,15203,1
17888,16973,1
17888,15646,1
17888,13211,1
17888,13453,1
17888,14671,1
17888,14730,1
17888,14434,1
17888,12104,1
17888,6633,1
17482,15193,1
17482,16522,1
17482,13387,1
17482,14342,1
17482,14872,1
17482,12339,1
17482,10196,1
17482,9585,1
17482,7341,1
17601,16166,1
17601,16885,1
17601,16793,1
17601,16227,1
17601,15369,1
17601,14932,1
17601,11303,1
17601,7373,1
17527,15387,1
17527,16707,1
17527,15933,1
17527,16289,1
17527,13819,1
17527,13493,1
17527,11730,1
17527,11238,1
17527,10865,1
17856,16097,1
17856,16005,1
17856,16228,1
17856,12233,1
17856,11683,1
17856,10727,1
17856,8025,1
17856,8041,1
17856,5909,1
17658,16785,1
17658,16098,1
17658,16606,1
17658,13306,1
17658,11575,1
17658,10237,1
17658,9532,1
17658,6867,1
17658,5655,1
17046,15367,1
17046,16467,1
17046,15098,1
17046,14759,1
17046,8660,1
17617,15412,1
17617,15542,1
17617,15425,1
17960,16869,1
17960,15393,1
17960,16784,1
17960,16179,1
17960,13198,1
17960,14173,1
17960,12997,1
17926,15132,1
17926,16462,1
17926,16530,1
17926,15764,1
17926,13691,1
17926,12042,1
17926,11240,1
17926,5294,1
17914,15299,1
17914,13849,1
17914,12952,1
17834,16885,1
17834,15024,1
17834,13874,1
17834,13676,1
17834,13630,1
17834,12890,1
17218,15744,1
17218,16467,1
17218,15104,1
17218,15114,1
17218,15092,1
17218,12014,1
17218,9881,1
17447,15847,1
17447,15855,1
17447,16172,1
17447,14928,1
17808,16789,1
17808,15568,1
17808,16444,1
17808,15617,1
17808,14962,1
17808,14253,1
17808,14139,1
17808,13581,1
17808,10982,1
17808,9179,1
17200,16494,1
17200,16605,1
17200,16270,1
17200,16050,1
17200,16530,1
17200,13233,1
17200,13741,1
17200,12447,1
17544,15792,1
17544,16924,1
17544,15531,1
17544,16937,1
17544,16476,1
17544,15128,1
17544,850,1
17831,15556,1
17831,16721,1
17831,16821,1
17831,15072,1
17831,16644,1
17831,10760,1
17831,10486,1
17831,7904,1
17847,15953,1
17847,15178,1
17847,16135,1
17847,12080,1
17847,11961,1
17847,10202,1
17786,16922,1
17786,15770,1
17786,16403,1
17786,16892,1
17786,15472,1
17786,15578,1
17786,14011,1
17786,12749,1
17742,15699,1
17742,14238,1
17742,11815,1
17742,11767,1
17954,16342,1
17954,15348,1
17954,15072,1
17954,6347,1
17954,1403,1
17625,15382,1
17625,15410,1
17625,15839,1
17625,13509,1
17625,14452,1
17625,14343,1
17625,13871,1
17625,10047,1
17625,7114,1
17892,15265,1
17892,16817,1
17892,13299,1
17892,13593,1
17892,14531,1
17892,12752,1
17892,6790,1
17892,5604,1
17004,15775,1
17004,16067,1
17004,15335,1
17004,15979,1
17004,13097,1
17004,14796,1
17864,15701,1
17864,16362,1
17864,15887,1
17864,14492,1
17864,14133,1
17864,13896,1
17864,12494,1
17864,12947,1
17864,3455,1
17102,15078,1
17102,15874,1
17102,13502,1
17102,13512,1
17102,10414,1
17102,9208,1
17510,15675,1
17510,14208,1
17510,14638,1
17510,14181,1
17510,13797,1
17510,12109,1
17510,12073,1
17510,11109,1
17735,15653,1
17735,16219,1
17735,16612,1
17735,13720,1
17735,13882,1
17735,14633,1
17735,13916,1
17735,12296,1
17735,9769,1
17735,9814,1
17800,15385,1
17800,16127,1
17800,15895,1
17800,15580,1
17800,15956,1
17800,13866,1
17800,14856,1
17800,13314,1
17800,14698,1
17800,14481,1
17800,14273,1
17800,12885,1
17800,10566,1
17712,16208,1
17712,16739,1
17712,16725,1
17712,14274,1
17712,13628,1
17712,14849,1
17712,14934,1
17712,13565,1
17712,11590,1
17995,16993,1
17995,14059,1
17995,12447,1
17995,12825,1
17173,15581,1
17173,16331,1
17173,16451,1
17173,13985,1
17173,13919,1
17173,14656,1
17173,14406,1
17173,13742,1
17173,11945,1
17173,11054,1
17600,15178,1
17600,15486,1
17600,13709,1
17600,13498,1
17600,14846,1
17600,12100,1
17600,12066,1
17600,10626,1
17600,10285,1
17600,10766,1
17600,9655,1
17600,9229,1
17489,16852,1
17489,16156,1
17489,15767,1
17489,15791,1
17489,15934,1
17489,15651,1
17489,11847,1
17489,9323,1
17489,9469,1
17598,15163,1
17598,16614,1
17598,16759,1
17598,15638,1
17598,13035,1
17598,13880,1
17427,15237,1
17427,4366,1
17715,15255,1
17715,16151,1
17715,15070,1
17715,14275,1
17715,13676,1
17715,14560,1
17715,13238,1
17715,13224,1
17715,10508,1
17855,15121,1
17855,16182,1
17855,16388,1
17855,15403,1
17855,16677,1
17855,16797,1
17855,13080,1
17855,14344,1
17855,14625,1
17855,11436,1
17390,16276,1
17390,15341,1
17390,16183,1
17390,16873,1
17390,15806,1
17390,10167,1
17281,16889,1
17281,15995,1
17281,16729,1
17281,15927,1
17281,15447,1
17281,15439,1
17281,12859,1
17380,15425,1
17380,15554,1
17380,16188,1
17380,16145,1
17380,13895,1
17380,13221,1
17380,14167,1
17380,13249,1
17380,9578,1
17151,15419,1
17151,15062,1
17151,15775,1
17151,15946,1
17151,15966,1
17151,14220,1
17151,13664,1
17012,16211,1
17012,16988,1
17012,15661,1
17012,13924,1
17012,14071,1
17012,8447,1
17012,8617,1
17744,16872,1
17744,16646,1
17744,15752,1
17744,16420,1
17744,13250,1
17744,2123,1
17162,16888,1
17162,16485,1
17162,15931,1
17162,16342,1
17162,15470,1
17162,15627,1
17162,13253,1
17162,14007,1
17162,12646,1
17162,1422,1
17080,16402,1
17080,16876,1
17080,9613,1
17602,15473,1
17602,16754,1
17602,14980,1
17602,14264,1
17602,13620,1
17602,11619,1
17602,10232,1
17602,8531,1
17104,15252,1
17104,15296,1
17104,15931,1
17104,15688,1
17104,15207,1
17104,15008,1
17104,14323,1
17104,13723,1
17104,10904,1
17568,16503,1
17568,15536,1
17568,13075,1
17568,11809,1
17568,9625,1
17568,7342,1
17290,16376,1
17290,15870,1
17290,14234,1
17290,13016,1
17290,13507,1
17290,12567,1
17290,10131,1
17126,15052,1
17126,15769,1
17126,15464,1
17126,15002,1
17126,16782,1
17126,16381,1
17965,16095,1
17965,16073,1
17965,15006,1
17965,14856,1
17965,13987,1
17683,16718,1
17683,15614,1
17683,12162,1
17683,9164,1
17255,15254,1
17255,16138,1
17255,16781,1
17255,13040,1
17255,13766,1
17255,13792,1
17255,10244,1
17255,2677,1
17859,15798,1
17859,16350,1
17859,16278,1
17859,16554,1
17859,15326,1
17859,10239,1
17859,9797,1
17859,6015,1
17394,16842,1
17394,15620,1
17394,15321,1
17394,16674,1
17394,15414,1
17394,16606,1
17394,16599,1
17394,13857,1
17394,14108,1
17394,12637,1
17394,11061,1
17394,8532,1
17394,8215,1
17629,16151,1
17629,15544,1
17629,16296,1
17629,16361,1
17619,15669,1
17619,15249,1
17619,16644,1
17619,15861,1
17619,14212,1
17619,13797,1
17619,13707,1
17619,12864,1
17476,16926,1
17476,16575,1
17476,13768,1
17476,13469,1
17476,13902,1
17476,14384,1
17476,7612,1
17468,16172,1
17468,16872,1
17468,15824,1
17468,13314,1
17468,13856,1
17468,14018,1
17468,14608,1
17468,13880,1
17468,13176,1
17468,10344,1
17468,7372,1
17772,16063,1
17772,15680,1
17772,15166,1
17772,14466,1
17772,10799,1
17105,16785,1
17105,16786,1
17105,16539,1
17105,14523,1
17105,10136,1
17105,6248,1
17758,16000,1
17758,16199,1
17758,15039,1
17758,15328,1
17758,15743,1
17758,13340,1
17758,14807,1
17758,12564,1
17758,4614,1
17585,15949,1
17585,15986,1
17585,15095,1
17585,16388,1
17585,16394,1
17585,14697,1
17585,13603,1
17585,12962,1
17585,12713,1
17585,11071,1
17360,15759,1
17360,15052,1
17360,14787,1
17360,13532,1
17360,12424,1
17360,9629,1
17360,9845,1
17986,16602,1
17986,16549,1
17986,16604,1
17986,13464,1
17986,12936,1
17986,12797,1
17986,11911,1
17986,8298,1
17472,16684,1
17472,15668,1
17472,16010,1
17472,13131,1
17472,12005,1
17961,15332,1
17961,16896,1
17961,15037,1
17961,16261,1
17961,14041,1
17961,12776,1
17247,15421,1
17247,16398,1
17247,16600,1
17247,15251,1
17247,13354,1
17247,13255,1
17247,14307,1
17247,14165,1
17060,15216,1
17060,15486,1
17060,14731,1
17060,13966,1
17060,13345,1
17060,14812,1
17060,8892,1
17445,16994,1
17445,15630,1
17445,15037,1
17445,15116,1
17445,16857,1
17445,14733,1
17445,12166,1
17445,7408,1
17765,15580,1
17765,15073,1
17765,14174,1
17765,12677,1
17765,12760,1
17765,8481,1
17783,16276,1
17783,16132,1
17783,15966,1
17783,13015,1
17783,13750,1
17783,13030,1
17783,11515,1
17783,6044,1
17938,15563,1
17938,15919,1
17938,16585,1
17938,15199,1
17938,14192,1
17938,13672,1
17938,11857,1
17938,11578,1
17253,15413,1
17253,15404,1
17253,15374,1
17253,12029,1
17253,12108,1
17253,11233,1
17253,8105,1
17397,16157,1
17397,15980,1
17397,14073,1
17397,13222,1
17397,14438,1
17397,13241,1
17397,9638,1
17397,9167,1
17788,16074,1
17788,16615,1
17788,13653,1
17788,14141,1
17788,10316,1
17788,10415,1
17788,5069,1
17878,16691,1
17878,16933,1
17878,16064,1
17878,15615,1
17878,15229,1
17878,14701,1
17878,11202,1
17878,10024,1
17878,9875,1
17878,7754,1
17578,16079,1
17578,16595,1
17578,16550,1
17578,16053,1
17578,14170,1
17578,14428,1
17578,14587,1
17578,8215,1
17452,16302,1
17452,16657,1
17452,16196,1
17452,16666,1
17452,15991,1
17452,14744,1
17452,14992,1
17452,12201,1
17452,8565,1
17579,16084,1
17579,16471,1
17579,15362,1
17579,11414,1
17579,10456,1
17799,16662,1
17799,15604,1
17799,14414,1
17799,12529,1
17137,16642,1
17137,15204,1
17137,16502,1
17137,15575,1
17137,14792,1
17137,13561,1
17137,12629,1
17340,15811,1
17340,16731,1
17340,16513,1
17340,15611,1
17340,15766,1
17340,13607,1
17746,15454,1
17746,16982,1
17746,13665,1
17746,13931,1
17746,14220,1
17746,11500,1
17746,10599,1
17993,16914,1
17993,16212,1
17993,16378,1
17993,15964,1
17993,14402,1
17993,12438,1
17993,9285,1
17183,15274,1
17183,15134,1
17183,15632,1
17183,13947,1
17183,11828,1
17183,9096,1
17183,9158,1
17183,8366,1
17183,6434,1
17885,16000,1
17885,15995,1
17885,16938,1
17885,14811,1
17885,14105,1
17885,14726,1
17885,13717,1
17885,14183,1
17885,14324,1
17885,13357,1
17885,12964,1
17885,9390,1
17885,7461,1
17768,15230,1
17768,16834,1
17768,15662,1
17768,15789,1
17768,11465,1
17768,10107,1
17768,9511,1
17768,8654,1
17768,8840,1
17276,15470,1
17276,16002,1
17276,15395,1
17276,14837,1
17276,14821,1
17276,10084,1
17276,9068,1
17276,6863,1
17910,15541,1
17910,15637,1
17910,15495,1
17910,13396,1
17910,14473,1
17910,12929,1
17910,5487,1
17943,16371,1
17943,15507,1
17943,13164,1
17943,13682,1
17943,13339,1
17943,12958,1
17943,12843,1
17132,15109,1
17132,15287,1
17132,16201,1
17132,16881,1
17132,15377,1
17132,16319,1
17132,16733,1
17132,11856,1
17132,10323,1
17132,7855,1
17379,16442,1
17379,15710,1
17379,14248,1
17379,14618,1
17379,14450,1
17379,11057,1
17316,15515,1
17316,13616,1
17316,12954,1
17316,10744,1
17010,15246,1
17010,16182,1
17010,16189,1
17010,13223,1
17010,13887,1
17643,16238,1
17643,16723,1
17643,16387,1
17643,16173,1
17643,16017,1
17643,15512,1
17643,16112,1
17643,14445,1
17643,12577,1
17643,11080,1
17929,15674,1
17929,16783,1
17929,15129,1
17929,16250,1
17929,16401,1
17929,16555,1
17929,15641,1
17929,14386,1
17929,12484,1
17929,12260,1
17141,16937,1
17141,16453,1
17141,10169,1
17288,15903,1
17288,15709,1
17288,16030,1
17288,16130,1
17288,15398,1
17135,16382,1
17135,15643,1
17135,13807,1
17135,13532,1
17135,14878,1
17135,10465,1
17135,9845,1
17135,8452,1
17135,1210,1
17148,15740,1
17148,15400,1
17148,15782,1
17148,16506,1
17148,13131,1
17148,13386,1
17704,15474,1
17704,16341,1
17704,14281,1
17704,11454,1
17704,10434,1
17704,8391,1
17823,16786,1
17823,16763,1
17823,15310,1
17823,12360,1
17823,11600,1
17823,9682,1
17838,15820,1
17838,15123,1
17838,15814,1
17838,15012,1
17838,11229,1
17838,11431,1
17778,15618,1
17778,16263,1
17778,16190,1
17778,16204,1
17778,13202,1
17778,14567,1
17778,14846,1
17778,14399,1
17778,10341,1
17778,10198,1
17778,9856,1
17778,8230,1
17778,7122,1
17778,7075,1
17016,16307,1
17016,14321,1
17016,14639,1
17016,13642,1
17016,13823,1
17016,13633,1
17016,12214,1
17016,12221,1
17858,16032,1
17858,12851,1
17858,10910,1
17858,10878,1
17858,8220,1
17858,7513,1
17858,2077,1
17142,15898,1
17142,16268,1
17142,16419,1
17142,15943,1
17142,13399,1
17142,13786,1
17191,15217,1
17191,16309,1
17191,15709,1
17191,16557,1
17191,16589,1
17191,14258,1
17191,14151,1
17191,8224,1
17898,16740,1
17898,16187,1
17898,14659,1
17898,13261,1
17898,13938,1
17898,13574,1
17898,7762,1
17898,6738,1
17694,16252,1
17694,16687,1
17694,16423,1
17694,15647,1
17694,15766,1
17694,16045,1
17694,12357,1
17694,10978,1
17694,8362,1
17694,2669,1
17157,15931,1
17157,15569,1
17157,11440,1
17157,9227,1
17157,9963,1
17728,15007,1
17728,16801,1
17728,14692,1
17728,11212,1
17728,9047,1
17728,9372,1
17728,8473,1
17728,6056,1
17728,2434,1
17190,15397,1
17190,15022,1
17190,16118,1
17190,15161,1
17190,13343,1
17190,11609,1
17190,9094,1
17209,16784,1
17209,14265,1
17209,14802,1
17209,12305,1
17209,9541,1
17209,7187,1
17283,16760,1
17283,16749,1
17283,15354,1
17283,15632,1
17283,15385,1
17283,15794,1
17283,16593,1
17283,16075,1
17283,16212,1
17283,13965,1
17283,14623,1
17283,14267,1
17283,12537,1
17477,15882,1
17477,15585,1
17477,16644,1
17477,13282,1
17477,8879,1
17503,15641,1
17503,11596,1
17503,10142,1
17794,15276,1
17794,15964,1
17794,16143,1
17794,15634,1
17794,16798,1
17794,15505,1
17794,14052,1
17506,16359,1
17506,16819,1
17506,15738,1
17506,13184,1
17506,14021,1
17506,12159,1
17506,11677,1
17868,15520,1
17868,15061,1
17868,15242,1
17868,15372,1
17868,16908,1
17868,14442,1
17868,14101,1
17868,12210,1
17868,12061,1
17868,11143,1
17868,10547,1
17868,8991,1
17868,6913,1
17792,16187,1
17792,15993,1
17792,15935,1
17792,14114,1
17792,8477,1
17608,15150,1
17608,15145,1
17608,15119,1
17608,15587,1
17608,16963,1
17608,14742,1
17608,11698,1
17163,16156,1
17163,15314,1
17163,16256,1
17163,13198,1
17163,13427,1
17163,12860,1
17163,7232,1
17857,16108,1
17857,16152,1
17857,15665,1
17857,15080,1
17857,15809,1
17857,13528,1
17857,13274,1
17857,12008,1
17857,11467,1
17857,10629,1
17214,15615,1
17214,15421,1
17214,15974,1
17214,13790,1
17214,14171,1
17214,14594,1
17214,10651,1
17293,16125,1
17293,16432,1
17293,15482,1
17293,14186,1
17293,12369,1
17293,11755,1
17293,11189,1
17293,10244,1
17293,9413,1
17129,16572,1
17129,16800,1
17129,15115,1
17129,14881,1
17129,13276,1
17129,13872,1
17129,12914,1
17129,11211,1
17129,10817,1
17129,10907,1
17805,15011,1
17805,15370,1
17805,13491,1
17805,12338,1
17805,11970,1
17863,16321,1
17863,16914,1
17863,16142,1
17863,13817,1
17863,13606,1
17863,13888,1
17863,14449,1
17863,14370,1
17863,12001,1
17863,10021,1
17863,8677,1
17195,15560,1
17195,15210,1
17195,16905,1
17195,16684,1
17195,15624,1
17195,7988,1
17240,15071,1
17240,16822,1
17240,11323,1
17240,9428,1
17240,6494,1
17781,16455,1
17781,16952,1
17781,15858,1
17781,14255,1
17781,14855,1
17781,12278,1
17781,12016,1
17781,11865,1
17781,11921,1
17781,10648,1
17781,10672,1
17035,15285,1
17035,16266,1
17035,16647,1
17035,13200,1
17035,14030,1
17035,11642,1
17407,16189,1
17407,16105,1
17407,16237,1
17407,14118,1
17407,14743,1
17407,14232,1
17407,7157,1
17590,15181,1
17590,16222,1
17590,14081,1
17590,11931,1
17590,10813,1
17590,8790,1
17590,8349,1
17889,16145,1
17889,15454,1
17889,16913,1
17889,16722,1
17889,16802,1
17889,14478,1
17889,14188,1
17889,12445,1
17889,11885,1
17889,10183,1
17889,10072,1
17889,9821,1
17905,15639,1
17905,15020,1
17905,13795,1
17905,14677,1
17905,13087,1
17905,14448,1
17905,10654,1
17905,9321,1
17905,4292,1
17818,15114,1
17818,15471,1
17818,14546,1
17818,12222,1
17818,12862,1
17818,11217,1
17818,4929,1
17180,15071,1
17180,16099,1
17180,13104,1
17180,13052,1
17180,10216,1
17279,15508,1
17279,15977,1
17279,15409,1
17279,14846,1
17279,12978,1
17279,12871,1
17279,10993,1
17851,16815,1
17851,15063,1
17851,13031,1
17851,14082,1
17851,10589,1
17851,7558,1
17542,15771,1
17542,15451,1
17542,16023,1
17542,16950,1
17542,16921,1
17542,15911,1
17542,15039,1
17542,15423,1
17542,14021,1
17542,13261,1
17542,12475,1
17542,10556,1
17542,10290,1
17512,15956,1
17512,15489,1
17512,13119,1
17512,14785,1
17512,12319,1
17512,11308,1
17512,11937,1
17512,4007,1
17806,16670,1
17806,16592,1
17806,16119,1
17806,14625,1
17806,13451,1
17806,13468,1
17806,13330,1
17806,13600,1
17806,12805,1
17806,12071,1
17806,11467,1
17866,15978,1
17866,16353,1
17866,16731,1
17866,16691,1
17866,12155,1
17866,9235,1
17866,2718,1
17996,15231,1
17996,11095,1
17996,9264,1
17083,15848,1
17083,16641,1
17083,14510,1
17083,11858,1
17083,8590,1
17724,16443,1
17724,16986,1
17724,15952,1
17724,13270,1
17724,13686,1
17724,12141,1
17724,11479,1
17724,3213,1
17684,16873,1
17684,16995,1
17684,14089,1
17684,12795,1
17684,11360,1
17684,11098,1
17481,16656,1
17481,16709,1
17481,15147,1
17481,15941,1
17481,13609,1
17481,11065,1
17481,11273,1
17481,10493,1
17726,15050,1
17726,15919,1
17726,14383,1
17726,13136,1
17726,12859,1
17726,12368,1
17726,11532,1
17726,8934,1
17292,15094,1
17292,16677,1
17292,15493,1
17292,15933,1
17292,16311,1
17292,16120,1
17292,13926,1
17292,14666,1
17292,13191,1
17292,12244,1
17292,9677,1
17292,7245,1
17292,6450,1
17036,15751,1
17036,16450,1
17036,14397,1
17036,12965,1
17036,12802,1
17036,10490,1
17036,10686,1
17036,9960,1
17300,15842,1
17300,16502,1
17300,15189,1
17300,14004,1
17300,14323,1
17300,13774,1
17300,12038,1
17300,11580,1
17300,10295,1
17300,9659,1
17300,8064,1
17018,16848,1
17018,16776,1
17018,16951,1
17018,14388,1
17018,14051,1
17018,14685,1
17018,13661,1
17018,13853,1
17018,12228,1
17018,8688,1
